1	49.0	0.0	0
2	49.0	0.0	0
3	49.0	0.0	0
4	49.0	0.0	0
5	49.0	0.0	0
6	49.0	0.0	0
7	49.0	0.0	0
8	49.0	0.0	0
9	49.0	0.0	0
10	49.0	0.0	0
11	49.0	0.0	0
12	49.0	0.0	0
13	49.0	0.0	0
14	49.0	0.0	0
15	49.0	0.0	0
16	49.0	0.0	0
17	49.0	0.0	0
18	49.0	0.0	0
19	49.0	0.0	0
20	49.0	0.0	0
21	49.0	0.0	0
22	49.0	0.0	0
23	49.0	0.0	0
24	49.0	0.0	0
25	49.0	0.0	0
26	49.0	0.0	0
27	49.0	0.0	0
28	49.0	0.0	0
29	49.0	0.0	0
30	49.0	0.0	0
31	49.0	0.0	0
32	49.0	0.0	0
33	49.0	0.0	0
34	49.0	0.0	0
35	49.0	0.0	0
36	49.0	0.0	0
37	49.0	0.0	0
38	49.0	0.0	0
39	49.0	0.0	0
40	49.0	0.0	0
41	49.0	0.0	0
42	49.0	0.0	0
43	49.0	0.0	0
44	49.0	0.0	0
45	49.0	0.0	0
46	49.0	0.0	0
47	49.0	0.0	0
48	49.0	0.0	0
49	49.0	0.0	0
50	49.0	0.0	0
